CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,1,0,
FC,27,-1,1,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,1,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,1,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
FC,27,-1,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
FF,-1,0,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CF,24,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CF,27,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CF,19,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,19,27,0,0,
CF,19,27,0,0,
CF,18,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,17,27,0,0,
CF,16,27,0,0,
CF,16,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
FC,27,-1,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CF,16,27,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CF,16,27,0,0,
CF,16,27,0,0,
CF,15,27,0,0,
FF,-1,0,0,0,
CF,16,27,0,0,
CF,15,27,0,0,
CF,16,27,0,0,
CF,15,27,0,0,
CF,15,27,0,0,
CF,15,27,0,0,
FC,25,-1,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CF,14,27,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
FC,27,-1,0,0,
CF,13,27,0,0,
CC,-1,0,0,0,
CF,13,27,0,0,
CC,-1,0,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CC,-1,0,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CC,-1,0,0,0,
CF,13,27,0,0,
CC,-1,0,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CF,17,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,25,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,16,27,0,0,
CC,-1,0,0,0,
CF,15,27,0,0,
CC,-1,0,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,12,27,0,0,
CC,-1,0,0,0,
FC,25,-1,0,0,
CC,-1,0,0,0,
FC,24,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,9,27,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,10,27,0,0,
FC,24,-1,0,0,
CF,10,27,0,0,
CC,-1,0,0,0,
CF,9,27,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,9,27,0,0,
CF,9,27,0,0,
CC,-1,0,0,0,
CF,9,27,0,0,
CF,9,27,0,0,
FC,25,-1,0,0,
FC,24,-1,0,0,
CC,-1,0,0,0,
CF,9,27,0,0,
CF,9,27,0,0,
CF,9,27,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CF,9,27,0,0,
CF,8,27,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CF,8,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
FF,-1,0,0,0,
CF,6,27,0,0,
CF,6,27,0,0,
CF,7,27,0,0,
CF,9,27,0,0,
CF,7,27,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
FF,-1,0,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
FC,27,-1,0,0,
CF,7,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,7,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,27,-1,0,0,
CF,8,27,0,0,
CC,-1,0,0,0,
CF,8,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
FC,24,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,6,27,0,0,
CF,7,27,0,0,
CF,6,27,0,0,
CF,6,27,0,0,
CF,7,27,0,0,
CF,7,27,0,0,
CF,6,27,0,0,
CF,6,27,0,0,
CC,-1,0,0,0,
CF,6,27,0,0,
CF,6,27,0,0,
CF,5,27,0,0,
FF,-1,0,0,0,
CF,5,27,0,0,
CC,-1,0,0,0,
CF,5,27,0,0,
FF,-1,0,0,0,
FC,27,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,27,-1,0,0,
FC,0,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,5,27,0,0,
FC,25,-1,0,0,
CF,5,27,0,0,
FF,-1,0,0,0,
FC,26,-1,0,0,
CC,-1,0,0,0,
CF,5,27,0,0,
CF,5,27,0,0,
CF,5,27,0,0,
CF,5,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,5,27,0,0,
FF,-1,0,0,0,
CF,5,27,0,0,
CF,5,27,0,0,
FF,-1,0,0,0,
CF,6,27,0,0,
FC,27,-1,1,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,7,27,0,0,
FC,1,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,5,27,0,0,
CF,5,27,0,0,
FC,1,-1,0,0,
CF,5,27,0,0,
CF,5,27,0,0,
