CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,27,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CF,25,27,0,0,
CF,24,27,0,0,
CF,23,27,0,0,
CF,24,27,0,0,
CF,23,27,0,0,
CF,24,27,0,0,
CF,24,27,0,0,
CF,25,27,0,0,
CF,23,27,0,0,
CF,23,27,0,0,
CF,23,27,0,0,
CF,23,27,0,0,
CC,-1,0,0,0,
CF,25,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,23,27,0,0,
CF,23,27,0,0,
CF,23,27,0,0,
CF,23,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,23,27,0,0,
CF,22,27,0,0,
CC,-1,0,0,0,
CF,24,27,0,0,
CF,22,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,21,27,0,0,
CF,21,27,0,0,
CF,23,27,0,0,
CF,22,27,0,0,
CF,22,27,0,0,
CF,21,27,0,0,
CF,21,27,0,0,
CF,23,27,0,0,
CC,-1,0,0,0,
CF,21,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,25,27,0,0,
CF,22,27,0,0,
CF,26,27,0,0,
CF,20,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,20,27,0,0,
CF,24,27,0,0,
CF,23,27,0,0,
CC,-1,0,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,26,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,18,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,17,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,14,27,0,0,
CF,14,27,0,0,
CF,14,27,0,0,
CF,14,27,0,0,
CF,14,27,0,0,
CF,14,27,0,0,
CF,13,27,0,0,
CF,13,27,0,0,
CF,11,27,0,0,
CF,12,27,0,0,
CF,13,27,0,0,
CF,12,27,0,0,
CF,13,27,0,0,
CF,9,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
CF,8,27,0,0,
